participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S04,parallel,pid_only,6,b,99516,46.76,0.0537,-0.0082,0.31,3.083,51.517,0.45872,5.37,-0.82,1,1
S04,parallel,pid_only,6,b,99616,46.76,0.0562,-0.0079,0.29,3.128,51.617,0.45872,5.62,-0.79,1,1
S04,parallel,pid_only,6,b,99744,46.77,0.0592,-0.0079,0.27,3.067,51.745,0.45881,5.92,-0.79,1,1
S04,parallel,pid_only,6,b,99845,46.78,0.0616,-0.0079,0.23,3.113,51.846,0.45891,6.16,-0.79,1,1
S04,parallel,pid_only,6,b,100036,46.80,0.0665,-0.0079,0.03,2.992,52.037,0.45911,6.65,-0.79,1,1
S04,parallel,pid_only,6,b,100137,46.74,0.0693,-0.0079,-0.02,3.056,52.138,0.45852,6.93,-0.79,1,1
S04,parallel,pid_only,6,b,100237,46.78,0.0720,-0.0079,-0.12,3.053,52.238,0.45891,7.2,-0.79,1,1
S04,parallel,pid_only,6,b,100346,46.81,0.0748,-0.0079,-0.19,3.359,52.347,0.45921,7.48,-0.79,1,1
S04,parallel,pid_only,6,b,100446,46.77,0.0772,-0.0079,-0.24,3.164,52.447,0.45881,7.72,-0.79,1,1
S04,parallel,pid_only,6,b,100548,46.76,0.0797,-0.0079,-0.24,3.175,52.549,0.45872,7.97,-0.79,1,1
S04,parallel,pid_only,6,b,100649,46.73,0.0821,-0.0079,-0.29,3.159,52.65,0.45842,8.21,-0.79,1,1
S04,parallel,pid_only,6,b,100749,46.60,0.0845,-0.0079,-0.35,3.255,52.75,0.45715,8.45,-0.79,1,1
S04,parallel,pid_only,6,b,100850,46.61,0.0870,-0.0079,-0.38,3.216,52.851,0.45724,8.7,-0.79,1,1
S04,parallel,pid_only,6,b,100951,46.66,0.0894,-0.0079,-0.37,3.272,52.952,0.45773,8.94,-0.79,1,1
S04,parallel,pid_only,6,b,101051,46.73,0.0916,-0.0079,-0.35,3.191,53.052,0.45842,9.16,-0.79,1,1
S04,parallel,pid_only,6,b,101152,46.84,0.0940,-0.0079,-0.29,3.144,53.153,0.4595,9.4,-0.79,1,1
S04,parallel,pid_only,6,b,101252,47.14,0.0964,-0.0079,-0.24,3.143,53.253,0.46244,9.64,-0.79,1,1
S04,parallel,pid_only,6,b,101353,47.32,0.0989,-0.0076,-0.21,3.130,53.354,0.46421,9.89,-0.76,1,1
S04,parallel,pid_only,6,b,101455,47.57,0.1013,-0.0076,-0.17,3.099,53.456,0.46666,10.13,-0.76,1,1
S04,parallel,pid_only,6,b,101556,47.86,0.1038,-0.0079,-0.13,3.067,53.557,0.46951,10.38,-0.79,1,1
S04,parallel,pid_only,6,b,101658,48.10,0.1065,-0.0079,-0.09,3.085,53.659,0.47186,10.65,-0.79,1,1
S04,parallel,pid_only,6,b,101759,48.20,0.1089,-0.0079,-0.05,3.072,53.76,0.47284,10.89,-0.79,1,1
S04,parallel,pid_only,6,b,101863,47.95,0.1117,-0.0079,0.03,3.151,53.864,0.47039,11.17,-0.79,1,1
S04,parallel,pid_only,6,b,101964,47.60,0.1141,-0.0079,0.07,3.144,53.965,0.46696,11.41,-0.79,1,1
S04,parallel,pid_only,6,b,102065,47.23,0.1166,-0.0079,0.10,2.974,54.066,0.46333,11.66,-0.79,1,1
S04,parallel,pid_only,6,b,102168,46.89,0.1190,-0.0079,0.15,3.032,54.169,0.45999,11.9,-0.79,1,0
S04,parallel,pid_only,6,s,102271,46.57,0.1212,-0.0076,0.23,0.827,54.272,0.45685,12.12,-0.76,0,0
S04,parallel,pid_only,6,s,102371,46.25,0.1212,-0.0076,0.22,0.801,54.372,0.45371,12.12,-0.76,0,0
S04,parallel,pid_only,6,s,102472,45.40,0.1212,-0.0076,0.22,0.775,54.473,0.44537,12.12,-0.76,0,0
S04,parallel,pid_only,6,s,102574,44.83,0.1212,-0.0076,0.22,0.800,54.575,0.43978,12.12,-0.76,0,0
S04,parallel,pid_only,6,s,102675,44.26,0.1212,-0.0076,0.22,0.843,54.676,0.43419,12.12,-0.76,0,0
S04,parallel,pid_only,6,s,102775,43.73,0.1212,-0.0076,0.22,0.838,54.776,0.42899,12.12,-0.76,0,0
S04,parallel,pid_only,7,f,102876,43.25,0.1205,-0.0079,0.14,0.950,54.877,0.42428,12.05,-0.79,1,0
S04,parallel,pid_only,7,f,102978,42.96,0.1178,-0.0079,-0.21,2.426,54.979,0.42144,11.78,-0.79,1,1
S04,parallel,pid_only,7,f,103079,42.20,0.1147,-0.0079,-0.41,2.525,55.08,0.41398,11.47,-0.79,1,1
S04,parallel,pid_only,7,f,103272,39.71,0.1086,-0.0082,-0.74,2.664,55.273,0.38956,10.86,-0.82,1,1
S04,parallel,pid_only,7,f,103372,38.32,0.1053,-0.0082,-0.57,2.747,55.373,0.37592,10.53,-0.82,1,1
S04,parallel,pid_only,7,f,103542,35.62,0.1004,-0.0082,-0.32,2.723,55.543,0.34943,10.04,-0.82,1,1
S04,parallel,pid_only,7,f,103643,34.55,0.0970,-0.0082,-0.23,2.724,55.644,0.33894,9.7,-0.82,1,1
S04,parallel,pid_only,7,f,103744,33.57,0.0940,-0.0085,-0.19,2.718,55.745,0.32932,9.4,-0.85,1,1
S04,parallel,pid_only,7,f,103844,32.58,0.0909,-0.0085,-0.15,2.626,55.845,0.31961,9.09,-0.85,1,1
S04,parallel,pid_only,7,f,103945,31.69,0.0873,-0.0085,-0.10,2.609,55.946,0.31088,8.73,-0.85,1,1
S04,parallel,pid_only,7,f,104045,30.97,0.0842,-0.0085,-0.10,2.600,56.046,0.30382,8.42,-0.85,1,1
S04,parallel,pid_only,7,f,104146,31.07,0.0809,-0.0089,-0.10,2.533,56.147,0.3048,8.09,-0.89,1,1
S04,parallel,pid_only,7,f,104246,31.19,0.0772,-0.0089,-0.15,2.543,56.247,0.30597,7.72,-0.89,1,1
S04,parallel,pid_only,7,f,104359,31.32,0.0735,-0.0092,-0.30,2.843,56.36,0.30725,7.35,-0.92,1,1
S04,parallel,pid_only,7,f,104459,31.45,0.0705,-0.0092,-0.30,2.626,56.46,0.30852,7.05,-0.92,1,1
S04,parallel,pid_only,7,f,104559,31.80,0.0674,-0.0092,-0.18,2.579,56.56,0.31196,6.74,-0.92,1,1
S04,parallel,pid_only,7,f,104660,32.13,0.0641,-0.0092,-0.16,2.641,56.661,0.3152,6.41,-0.92,1,1
S04,parallel,pid_only,7,f,104760,32.47,0.0610,-0.0092,-0.15,2.644,56.761,0.31853,6.1,-0.92,1,1
S04,parallel,pid_only,7,f,104861,32.81,0.0577,-0.0095,-0.21,2.731,56.862,0.32187,5.77,-0.95,1,1
S04,parallel,pid_only,7,f,104961,33.16,0.0546,-0.0095,-0.29,2.670,56.962,0.3253,5.46,-0.95,1,1
S04,parallel,pid_only,7,f,105062,33.71,0.0513,-0.0095,-0.36,2.640,57.063,0.3307,5.13,-0.95,1,1
S04,parallel,pid_only,7,f,105164,33.92,0.0482,-0.0098,-0.42,2.627,57.165,0.33276,4.82,-0.98,1,1
S04,parallel,pid_only,7,f,105265,34.13,0.0449,-0.0098,-0.44,2.610,57.266,0.33482,4.49,-0.98,1,1
S04,parallel,pid_only,7,f,105429,34.57,0.0397,-0.0098,-0.43,2.580,57.43,0.33913,3.97,-0.98,1,1
S04,parallel,pid_only,7,f,105530,34.77,0.0366,-0.0101,-0.36,2.762,57.531,0.34109,3.66,-1.01,1,1
S04,parallel,pid_only,7,f,105630,34.85,0.0333,-0.0101,-0.25,2.717,57.631,0.34188,3.33,-1.01,1,1
S04,parallel,pid_only,7,f,105785,34.98,0.0287,-0.0101,0.13,2.628,57.786,0.34315,2.87,-1.01,1,1
S04,parallel,pid_only,7,f,105886,35.08,0.0253,-0.0101,0.21,2.809,57.887,0.34413,2.53,-1.01,1,1
S04,parallel,pid_only,7,f,105988,35.11,0.0223,-0.0101,0.34,2.718,57.989,0.34443,2.23,-1.01,1,1
S04,parallel,pid_only,7,f,106094,35.32,0.0186,-0.0104,0.34,2.995,58.095,0.34649,1.86,-1.04,1,1
S04,parallel,pid_only,7,f,106194,35.32,0.0156,-0.0104,0.37,2.931,58.195,0.34649,1.56,-1.04,1,1
S04,parallel,pid_only,7,f,106295,35.54,0.0125,-0.0104,0.40,3.115,58.296,0.34865,1.25,-1.04,1,1
S04,parallel,pid_only,7,f,106395,35.59,0.0095,-0.0104,0.43,2.976,58.396,0.34914,0.95,-1.04,1,1
S04,parallel,pid_only,7,f,106496,35.74,0.0064,-0.0104,0.40,2.978,58.497,0.35061,0.64,-1.04,1,1
S04,parallel,pid_only,7,f,106654,35.83,0.0018,-0.0104,0.41,2.814,58.655,0.35149,0.18,-1.04,1,0
S04,parallel,pid_only,7,s,106755,36.05,-0.0003,-0.0104,0.31,0.229,58.756,0.35365,-0.03,-1.04,0,0
S04,parallel,pid_only,7,s,106856,36.14,-0.0003,-0.0104,0.31,0.153,58.857,0.35453,-0.03,-1.04,0,0
S04,parallel,pid_only,7,s,106966,36.61,-0.0003,-0.0104,0.31,0.102,58.967,0.35914,-0.03,-1.04,0,0
S04,parallel,pid_only,7,s,107066,37.31,-0.0003,-0.0104,0.31,0.119,59.067,0.36601,-0.03,-1.04,0,0
S04,parallel,pid_only,7,s,107168,38.06,-0.0003,-0.0104,0.31,0.102,59.169,0.37337,-0.03,-1.04,0,0
S04,parallel,pid_only,7,s,107269,38.87,-0.0003,-0.0104,0.31,0.136,59.27,0.38131,-0.03,-1.04,0,0
S04,parallel,pid_only,7,b,107370,39.89,0.0000,-0.0104,0.35,1.755,59.371,0.39132,0.0,-1.04,1,0
S04,parallel,pid_only,7,b,107470,40.61,0.0024,-0.0104,0.46,2.625,59.471,0.39838,0.24,-1.04,1,1
S04,parallel,pid_only,7,b,107570,41.19,0.0052,-0.0104,0.47,2.901,59.571,0.40407,0.52,-1.04,1,1
S04,parallel,pid_only,7,b,107687,42.59,0.0085,-0.0104,0.58,2.919,59.688,0.41781,0.85,-1.04,1,1
S04,parallel,pid_only,7,b,107812,44.28,0.0122,-0.0104,0.48,2.897,59.813,0.43439,1.22,-1.04,1,1
S04,parallel,pid_only,7,b,107913,46.78,0.0150,-0.0104,0.48,2.935,59.914,0.45891,1.5,-1.04,1,1
S04,parallel,pid_only,7,b,108013,53.83,0.0180,-0.0104,0.45,2.949,60.014,0.52807,1.8,-1.04,1,1
S04,parallel,pid_only,7,b,108115,57.28,0.0208,-0.0104,0.42,2.930,60.116,0.56192,2.08,-1.04,1,1
S04,parallel,pid_only,7,b,108216,59.23,0.0232,-0.0104,0.43,3.114,60.217,0.58105,2.32,-1.04,1,1
S04,parallel,pid_only,7,b,108316,59.63,0.0262,-0.0104,0.42,2.960,60.317,0.58497,2.62,-1.04,1,1
S04,parallel,pid_only,7,b,108417,58.84,0.0287,-0.0104,0.38,2.945,60.418,0.57722,2.87,-1.04,1,1
S04,parallel,pid_only,7,b,108518,56.97,0.0314,-0.0104,0.40,2.946,60.519,0.55888,3.14,-1.04,1,1
S04,parallel,pid_only,7,b,108619,52.62,0.0342,-0.0101,0.37,3.036,60.62,0.5162,3.42,-1.01,1,1
S04,parallel,pid_only,7,b,108719,51.10,0.0366,-0.0101,0.36,3.114,60.72,0.50129,3.66,-1.01,1,1
S04,parallel,pid_only,7,b,108820,49.82,0.0391,-0.0101,0.38,3.098,60.821,0.48873,3.91,-1.01,1,1
S04,parallel,pid_only,7,b,108920,48.93,0.0415,-0.0101,0.44,3.143,60.921,0.48,4.15,-1.01,1,1
S04,parallel,pid_only,7,b,109022,48.30,0.0443,-0.0101,0.38,3.053,61.023,0.47382,4.43,-1.01,1,1
S04,parallel,pid_only,7,b,109124,47.81,0.0467,-0.0101,0.41,2.932,61.125,0.46902,4.67,-1.01,1,1
S04,parallel,pid_only,7,b,109225,47.10,0.0494,-0.0101,0.41,3.067,61.226,0.46205,4.94,-1.01,1,1
S04,parallel,pid_only,7,b,109326,46.87,0.0519,-0.0101,0.38,3.052,61.327,0.45979,5.19,-1.01,1,1
S04,parallel,pid_only,7,b,109428,46.72,0.0546,-0.0101,0.32,3.037,61.429,0.45832,5.46,-1.01,1,1
S04,parallel,pid_only,7,b,109530,46.64,0.0571,-0.0101,0.32,3.113,61.531,0.45754,5.71,-1.01,1,1
S04,parallel,pid_only,7,b,109633,46.60,0.0598,-0.0101,0.28,3.235,61.634,0.45715,5.98,-1.01,1,1
S04,parallel,pid_only,7,b,109735,46.58,0.0623,-0.0101,0.24,3.175,61.736,0.45695,6.23,-1.01,1,1
S04,parallel,pid_only,7,b,109836,46.48,0.0650,-0.0101,0.10,3.052,61.837,0.45597,6.5,-1.01,1,1
S04,parallel,pid_only,7,b,109940,46.41,0.0674,-0.0101,-0.01,3.022,61.941,0.45528,6.74,-1.01,1,1
S04,parallel,pid_only,7,b,110041,46.31,0.0702,-0.0101,-0.07,3.253,62.042,0.4543,7.02,-1.01,1,1
S04,parallel,pid_only,7,b,110142,46.24,0.0726,-0.0101,-0.13,3.009,62.143,0.45361,7.26,-1.01,1,1
S04,parallel,pid_only,7,b,110243,46.21,0.0754,-0.0101,-0.17,3.130,62.244,0.45332,7.54,-1.01,1,1
S04,parallel,pid_only,7,b,110344,46.36,0.0778,-0.0101,-0.24,3.068,62.345,0.45479,7.78,-1.01,1,1
S04,parallel,pid_only,7,b,110446,46.53,0.0806,-0.0098,-0.26,3.204,62.447,0.45646,8.06,-0.98,1,1
S04,parallel,pid_only,7,b,110547,46.71,0.0830,-0.0098,-0.31,3.144,62.548,0.45823,8.3,-0.98,1,1
S04,parallel,pid_only,7,b,110649,46.89,0.0854,-0.0098,-0.37,3.210,62.65,0.45999,8.54,-0.98,1,1
S04,parallel,pid_only,7,b,110750,47.02,0.0879,-0.0098,-0.41,3.216,62.751,0.46127,8.79,-0.98,1,1
S04,parallel,pid_only,7,b,110851,47.10,0.0900,-0.0098,-0.37,3.239,62.852,0.46205,9.0,-0.98,1,1
S04,parallel,pid_only,7,b,110952,47.14,0.0925,-0.0098,-0.33,3.176,62.953,0.46244,9.25,-0.98,1,1
S04,parallel,pid_only,7,b,111054,47.22,0.0949,-0.0098,-0.25,3.082,63.055,0.46323,9.49,-0.98,1,1
S04,parallel,pid_only,7,b,111155,47.32,0.0974,-0.0098,-0.21,3.161,63.156,0.46421,9.74,-0.98,1,1
S04,parallel,pid_only,7,b,111257,47.40,0.0998,-0.0098,-0.16,3.024,63.258,0.46499,9.98,-0.98,1,1
S04,parallel,pid_only,7,b,111358,47.45,0.1025,-0.0098,-0.15,3.041,63.359,0.46548,10.25,-0.98,1,1
S04,parallel,pid_only,7,b,111460,47.43,0.1050,-0.0098,-0.11,3.104,63.461,0.46529,10.5,-0.98,1,1
S04,parallel,pid_only,7,b,111561,47.09,0.1077,-0.0098,-0.07,3.158,63.562,0.46195,10.77,-0.98,1,1
S04,parallel,pid_only,7,b,111663,46.91,0.1102,-0.0095,-0.02,3.062,63.664,0.46019,11.02,-0.95,1,1
S04,parallel,pid_only,7,b,111764,46.73,0.1129,-0.0095,0.04,3.047,63.765,0.45842,11.29,-0.95,1,1
S04,parallel,pid_only,7,b,111867,46.56,0.1154,-0.0095,0.07,3.066,63.868,0.45675,11.54,-0.95,1,1
S04,parallel,pid_only,7,b,111968,46.42,0.1178,-0.0095,0.10,3.010,63.969,0.45538,11.78,-0.95,1,1
S04,parallel,pid_only,7,b,112072,46.28,0.1205,-0.0095,0.20,3.084,64.073,0.45401,12.05,-0.95,1,0
S04,parallel,pid_only,7,s,112172,45.98,0.1208,-0.0095,0.21,0.775,64.173,0.45106,12.08,-0.95,0,0
S04,parallel,pid_only,7,s,112274,45.72,0.1208,-0.0095,0.21,0.770,64.275,0.44851,12.08,-0.95,0,0
S04,parallel,pid_only,7,s,112375,45.29,0.1208,-0.0095,0.21,0.797,64.376,0.44429,12.08,-0.95,0,0
S04,parallel,pid_only,7,s,112476,44.80,0.1208,-0.0095,0.21,0.791,64.477,0.43949,12.08,-0.95,0,0
S04,parallel,pid_only,7,s,112577,44.28,0.1208,-0.0095,0.21,0.000,64.578,0.43439,12.08,-0.95,0,0
S04,parallel,pid_only,8,f,112742,43.35,0.1205,-0.0095,0.37,0.473,64.743,0.42526,12.05,-0.95,1,0
S04,parallel,pid_only,8,f,112843,43.11,0.1187,-0.0095,0.10,2.056,64.844,0.42291,11.87,-0.95,1,1
S04,parallel,pid_only,8,f,112943,42.82,0.1157,-0.0095,-0.28,2.703,64.944,0.42006,11.57,-0.95,1,1
S04,parallel,pid_only,8,f,113044,41.17,0.1126,-0.0098,-0.48,2.695,65.045,0.40388,11.26,-0.98,1,1
S04,parallel,pid_only,8,f,113144,39.80,0.1093,-0.0095,-0.53,2.701,65.145,0.39044,10.93,-0.95,1,1
S04,parallel,pid_only,8,f,113245,38.34,0.1062,-0.0098,-0.49,2.750,65.246,0.37612,10.62,-0.98,1,1
S04,parallel,pid_only,8,f,113345,36.96,0.1028,-0.0098,-0.36,2.713,65.346,0.36258,10.28,-0.98,1,1
S04,parallel,pid_only,8,f,113505,34.53,0.0980,-0.0098,-0.14,3.167,65.506,0.33874,9.8,-0.98,1,1
S04,parallel,pid_only,8,f,113606,33.50,0.0946,-0.0098,-0.21,2.826,65.607,0.32863,9.46,-0.98,1,1
S04,parallel,pid_only,8,f,113706,32.56,0.0912,-0.0098,-0.18,2.854,65.707,0.31941,9.12,-0.98,1,1
S04,parallel,pid_only,8,f,113807,31.70,0.0882,-0.0101,-0.13,2.747,65.808,0.31098,8.82,-1.01,1,1
S04,parallel,pid_only,8,f,113907,30.96,0.0845,-0.0101,-0.13,2.579,65.908,0.30372,8.45,-1.01,1,1
S04,parallel,pid_only,8,f,114008,31.02,0.0809,-0.0101,-0.11,2.513,66.009,0.30431,8.09,-1.01,1,1
S04,parallel,pid_only,8,f,114108,31.14,0.0775,-0.0104,-0.20,2.566,66.109,0.30548,7.75,-1.04,1,1
S04,parallel,pid_only,8,f,114222,31.26,0.0739,-0.0104,-0.43,2.830,66.223,0.30666,7.39,-1.04,1,1
S04,parallel,pid_only,8,f,114323,31.38,0.0705,-0.0104,-0.40,2.673,66.324,0.30784,7.05,-1.04,1,1
S04,parallel,pid_only,8,f,114425,31.66,0.0671,-0.0104,-0.29,2.778,66.426,0.31058,6.71,-1.04,1,1
S04,parallel,pid_only,8,f,114526,31.90,0.0638,-0.0107,-0.33,2.838,66.527,0.31294,6.38,-1.07,1,1
S04,parallel,pid_only,8,f,114626,32.20,0.0607,-0.0107,-0.29,2.839,66.627,0.31588,6.07,-1.07,1,1
S04,parallel,pid_only,8,f,114727,32.49,0.0574,-0.0107,-0.31,2.716,66.728,0.31873,5.74,-1.07,1,1
S04,parallel,pid_only,8,f,114828,32.80,0.0540,-0.0107,-0.35,2.731,66.829,0.32177,5.4,-1.07,1,1
S04,parallel,pid_only,8,f,114928,33.11,0.0510,-0.0110,-0.41,2.747,66.929,0.32481,5.1,-1.1,1,1
S04,parallel,pid_only,8,f,115029,33.56,0.0476,-0.0110,-0.46,2.762,67.03,0.32922,4.76,-1.1,1,1
S04,parallel,pid_only,8,f,115143,33.78,0.0439,-0.0113,-0.49,2.703,67.144,0.33138,4.39,-1.13,1,1
S04,parallel,pid_only,8,f,115244,33.99,0.0409,-0.0113,-0.49,2.630,67.245,0.33344,4.09,-1.13,1,1
S04,parallel,pid_only,8,f,115345,34.17,0.0375,-0.0113,-0.45,2.704,67.346,0.33521,3.75,-1.13,1,1
S04,parallel,pid_only,8,f,115495,34.52,0.0330,-0.0113,-0.19,2.689,67.496,0.33864,3.3,-1.13,1,1
S04,parallel,pid_only,8,f,115596,34.70,0.0296,-0.0116,-0.06,2.825,67.597,0.34041,2.96,-1.16,1,1
S04,parallel,pid_only,8,f,115697,34.77,0.0262,-0.0116,0.08,2.839,67.698,0.34109,2.62,-1.16,1,1
S04,parallel,pid_only,8,f,115797,34.79,0.0232,-0.0116,0.23,2.747,67.798,0.34129,2.32,-1.16,1,1
S04,parallel,pid_only,8,f,115899,35.02,0.0198,-0.0119,0.29,3.043,67.9,0.34355,1.98,-1.19,1,1
S04,parallel,pid_only,8,f,116000,35.18,0.0168,-0.0119,0.34,2.826,68.001,0.34512,1.68,-1.19,1,1
S04,parallel,pid_only,8,f,116102,35.44,0.0134,-0.0119,0.34,3.068,68.103,0.34767,1.34,-1.19,1,1
S04,parallel,pid_only,8,f,116202,35.74,0.0104,-0.0119,0.37,3.039,68.203,0.35061,1.04,-1.19,1,1
S04,parallel,pid_only,8,f,116304,35.93,0.0073,-0.0119,0.39,3.022,68.305,0.35247,0.73,-1.19,1,1
S04,parallel,pid_only,8,f,116405,36.06,0.0040,-0.0119,0.35,3.086,68.406,0.35375,0.4,-1.19,1,1
S04,parallel,pid_only,8,f,116516,36.25,0.0009,-0.0119,0.47,3.029,68.517,0.35561,0.09,-1.19,1,0
S04,parallel,pid_only,8,s,116618,36.47,-0.0003,-0.0119,0.45,0.131,68.619,0.35777,-0.03,-1.19,0,0
S04,parallel,pid_only,8,s,116719,36.65,-0.0003,-0.0119,0.45,0.111,68.72,0.35954,-0.03,-1.19,0,0
S04,parallel,pid_only,8,s,116819,37.01,-0.0003,-0.0119,0.45,0.092,68.82,0.36307,-0.03,-1.19,0,0
S04,parallel,pid_only,8,s,116919,37.62,-0.0003,-0.0119,0.45,0.061,68.92,0.36905,-0.03,-1.19,0,0
S04,parallel,pid_only,8,s,117020,39.03,-0.0003,-0.0119,0.45,0.046,69.021,0.38288,-0.03,-1.19,0,0
S04,parallel,pid_only,8,s,117121,39.98,-0.0003,-0.0119,0.45,0.061,69.122,0.3922,-0.03,-1.19,0,0
S04,parallel,pid_only,8,b,117221,40.83,0.0006,-0.0119,0.50,1.953,69.222,0.40054,0.06,-1.19,1,0
S04,parallel,pid_only,8,b,117322,41.48,0.0034,-0.0119,0.52,2.930,69.323,0.40692,0.34,-1.19,1,1
S04,parallel,pid_only,8,b,117422,41.97,0.0061,-0.0119,0.50,2.871,69.423,0.41173,0.61,-1.19,1,1
S04,parallel,pid_only,8,b,117523,42.52,0.0092,-0.0119,0.48,2.748,69.524,0.41712,0.92,-1.19,1,1
S04,parallel,pid_only,8,b,117666,45.91,0.0131,-0.0119,0.35,2.780,69.667,0.45038,1.31,-1.19,1,1
S04,parallel,pid_only,8,b,117767,48.86,0.0159,-0.0119,0.42,2.889,69.768,0.47932,1.59,-1.19,1,1
S04,parallel,pid_only,8,b,117868,52.39,0.0186,-0.0119,0.40,2.980,69.869,0.51395,1.86,-1.19,1,1
S04,parallel,pid_only,8,b,117969,55.89,0.0214,-0.0119,0.42,2.889,69.97,0.54828,2.14,-1.19,1,1
S04,parallel,pid_only,8,b,118071,58.90,0.0241,-0.0119,0.44,3.008,70.072,0.57781,2.41,-1.19,1,1
S04,parallel,pid_only,8,b,118172,58.52,0.0269,-0.0119,0.43,3.070,70.173,0.57408,2.69,-1.19,1,1
S04,parallel,pid_only,8,b,118273,57.11,0.0296,-0.0119,0.42,2.976,70.274,0.56025,2.96,-1.19,1,1
S04,parallel,pid_only,8,b,118373,55.07,0.0320,-0.0119,0.42,2.931,70.374,0.54024,3.2,-1.19,1,1
S04,parallel,pid_only,8,b,118474,53.26,0.0348,-0.0119,0.41,2.961,70.475,0.52248,3.48,-1.19,1,1
S04,parallel,pid_only,8,b,118575,51.79,0.0375,-0.0119,0.39,2.945,70.576,0.50806,3.75,-1.19,1,1
S04,parallel,pid_only,8,b,118676,49.47,0.0400,-0.0119,0.46,2.930,70.677,0.4853,4.0,-1.19,1,1
S04,parallel,pid_only,8,b,118776,48.75,0.0427,-0.0119,0.48,3.006,70.777,0.47824,4.27,-1.19,1,1
S04,parallel,pid_only,8,b,118877,48.13,0.0452,-0.0119,0.41,3.021,70.878,0.47216,4.52,-1.19,1,1
S04,parallel,pid_only,8,b,118979,47.61,0.0479,-0.0119,0.52,2.976,70.98,0.46705,4.79,-1.19,1,1
S04,parallel,pid_only,8,b,119094,46.93,0.0510,-0.0119,0.35,3.143,71.095,0.46038,5.1,-1.19,1,1
S04,parallel,pid_only,8,b,119201,46.93,0.0537,-0.0119,0.39,2.914,71.202,0.46038,5.37,-1.19,1,1
S04,parallel,pid_only,8,b,119301,46.84,0.0562,-0.0119,0.36,3.021,71.302,0.4595,5.62,-1.19,1,1
S04,parallel,pid_only,8,b,119401,46.88,0.0586,-0.0119,0.35,3.143,71.402,0.45989,5.86,-1.19,1,1
S04,parallel,pid_only,8,b,119502,46.92,0.0610,-0.0122,0.27,3.082,71.503,0.46029,6.1,-1.22,1,1
S04,parallel,pid_only,8,b,119602,46.93,0.0638,-0.0122,0.16,3.098,71.603,0.46038,6.38,-1.22,1,1
S04,parallel,pid_only,8,b,119702,46.83,0.0662,-0.0122,0.05,3.128,71.703,0.4594,6.62,-1.22,1,1
S04,parallel,pid_only,8,b,119803,46.68,0.0690,-0.0122,-0.07,3.115,71.804,0.45793,6.9,-1.22,1,1
S04,parallel,pid_only,8,b,119904,46.58,0.0714,-0.0122,-0.11,3.159,71.905,0.45695,7.14,-1.22,1,1
S04,parallel,pid_only,8,b,120005,46.50,0.0742,-0.0122,-0.15,3.052,72.006,0.45616,7.42,-1.22,1,1
S04,parallel,pid_only,8,b,120106,46.43,0.0766,-0.0122,-0.22,3.143,72.107,0.45548,7.66,-1.22,1,1
S04,parallel,pid_only,8,b,120247,46.45,0.0803,-0.0122,-0.25,3.144,72.248,0.45567,8.03,-1.22,1,1
S04,parallel,pid_only,8,b,120348,46.58,0.0827,-0.0119,-0.32,3.297,72.349,0.45695,8.27,-1.19,1,1
S04,parallel,pid_only,8,b,120448,46.77,0.0851,-0.0119,-0.42,3.353,72.449,0.45881,8.51,-1.19,1,1
S04,parallel,pid_only,8,b,120548,47.02,0.0876,-0.0122,-0.45,3.249,72.549,0.46127,8.76,-1.22,1,1
S04,parallel,pid_only,8,b,120649,47.22,0.0900,-0.0122,-0.43,3.228,72.65,0.46323,9.0,-1.22,1,1
S04,parallel,pid_only,8,b,120749,47.39,0.0925,-0.0122,-0.35,3.131,72.75,0.4649,9.25,-1.22,1,1
S04,parallel,pid_only,8,b,120849,47.43,0.0949,-0.0119,-0.29,3.174,72.85,0.46529,9.49,-1.19,1,1
S04,parallel,pid_only,8,b,120950,47.46,0.0974,-0.0119,-0.23,3.114,72.951,0.46558,9.74,-1.19,1,1
S04,parallel,pid_only,8,b,121051,47.52,0.0998,-0.0119,-0.19,3.070,73.052,0.46617,9.98,-1.19,1,1
S04,parallel,pid_only,8,b,121153,47.59,0.1025,-0.0119,-0.14,3.046,73.154,0.46686,10.25,-1.19,1,1
S04,parallel,pid_only,8,b,121254,47.49,0.1050,-0.0119,-0.12,2.996,73.255,0.46588,10.5,-1.19,1,1
S04,parallel,pid_only,8,b,121356,47.34,0.1077,-0.0119,-0.09,3.107,73.357,0.46441,10.77,-1.19,1,1
S04,parallel,pid_only,8,b,121457,47.18,0.1102,-0.0119,-0.02,3.017,73.458,0.46284,11.02,-1.19,1,1
S04,parallel,pid_only,8,b,121597,46.85,0.1138,-0.0119,0.05,3.167,73.598,0.4596,11.38,-1.19,1,1
S04,parallel,pid_only,8,b,121703,46.67,0.1163,-0.0119,0.09,2.824,73.704,0.45783,11.63,-1.19,1,1
S04,parallel,pid_only,8,b,121803,46.57,0.1187,-0.0119,0.20,2.991,73.804,0.45685,11.87,-1.19,1,0
S04,parallel,pid_only,8,s,121905,46.61,0.1208,-0.0119,0.23,0.949,73.906,0.45724,12.08,-1.19,0,0
S04,parallel,pid_only,8,s,122005,46.73,0.1208,-0.0119,0.23,0.758,74.006,0.45842,12.08,-1.19,0,0
