participant,direction,control,cycle,stroke,time_ms,force_g,pos_y_m,pos_x_m,angle_deg,speed_cms,time_s,force_N,pos_y_cm,pos_x_cm,label_moving,label_steady
S07,orthogonal,ff_pid,9,b,80108,37.10,0.0043,-0.0018,-0.08,2.854,25.059,0.36395,0.43,-0.18,1,1
S07,orthogonal,ff_pid,9,b,80229,36.89,0.0006,-0.0018,-0.01,2.808,25.18,0.36189,0.06,-0.18,1,0
S07,orthogonal,ff_pid,9,s,80332,36.86,-0.0006,-0.0018,-0.02,0.231,25.283,0.3616,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,9,s,80435,36.78,-0.0006,-0.0018,-0.03,0.130,25.386,0.36081,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,9,s,80537,37.25,-0.0006,-0.0018,-0.02,0.116,25.488,0.36542,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,9,s,80637,37.95,-0.0006,-0.0018,-0.02,0.097,25.588,0.37229,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,9,s,80738,38.69,-0.0006,-0.0018,-0.02,0.110,25.689,0.37955,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,9,s,80839,39.40,-0.0006,-0.0018,-0.02,0.068,25.79,0.38651,-0.06,-0.18,0,0
S07,orthogonal,ff_pid,10,f,80940,40.02,0.0003,-0.0018,0.05,2.107,25.891,0.3926,0.03,-0.18,1,0
S07,orthogonal,ff_pid,10,f,81116,40.46,0.0052,-0.0018,0.23,3.083,26.067,0.39691,0.52,-0.18,1,1
S07,orthogonal,ff_pid,10,f,81216,40.97,0.0082,-0.0018,0.10,3.052,26.167,0.40192,0.82,-0.18,1,1
S07,orthogonal,ff_pid,10,f,81316,43.57,0.0110,-0.0018,-0.01,3.006,26.267,0.42742,1.1,-0.18,1,1
S07,orthogonal,ff_pid,10,f,81417,45.53,0.0137,-0.0018,-0.03,2.961,26.368,0.44665,1.37,-0.18,1,1
S07,orthogonal,ff_pid,10,f,81552,47.64,0.0171,-0.0018,-0.03,3.008,26.503,0.46735,1.71,-0.18,1,1
S07,orthogonal,ff_pid,10,f,81653,49.36,0.0198,-0.0015,-0.02,3.009,26.604,0.48422,1.98,-0.15,1,0
S07,orthogonal,ff_pid,10,s,81764,50.35,0.0220,-0.0015,2.01,1.511,26.715,0.49393,2.2,-0.15,0,0
S07,orthogonal,ff_pid,10,s,81864,50.49,0.0220,-0.0015,2.32,0.198,26.815,0.49531,2.2,-0.15,0,0
S07,orthogonal,ff_pid,10,s,81964,49.82,0.0223,-0.0015,2.32,0.145,26.915,0.48873,2.23,-0.15,0,0
S07,orthogonal,ff_pid,10,s,82064,48.65,0.0223,-0.0015,2.32,0.204,27.015,0.47726,2.23,-0.15,0,0
S07,orthogonal,ff_pid,10,s,82165,47.13,0.0223,-0.0015,2.32,0.164,27.116,0.46235,2.23,-0.15,0,0
S07,orthogonal,ff_pid,10,s,82269,44.66,0.0223,-0.0015,2.32,0.000,27.22,0.43811,2.23,-0.15,0,0
S07,orthogonal,ff_pid,10,b,82369,43.86,0.0220,-0.0015,2.23,0.102,27.32,0.43027,2.2,-0.15,1,0
S07,orthogonal,ff_pid,10,b,82470,43.29,0.0198,-0.0015,1.25,2.352,27.421,0.42467,1.98,-0.15,1,1
S07,orthogonal,ff_pid,10,b,82571,42.70,0.0168,-0.0015,0.53,2.886,27.522,0.41889,1.68,-0.15,1,1
S07,orthogonal,ff_pid,10,b,82671,41.46,0.0140,-0.0015,0.15,2.731,27.622,0.40672,1.4,-0.15,1,1
S07,orthogonal,ff_pid,10,b,82771,40.10,0.0110,-0.0015,-0.09,2.762,27.722,0.39338,1.1,-0.15,1,1
S07,orthogonal,ff_pid,10,b,82872,37.98,0.0079,-0.0018,-0.18,2.901,27.823,0.37258,0.79,-0.18,1,1
S07,orthogonal,ff_pid,10,b,82972,37.19,0.0049,-0.0018,-0.23,2.732,27.923,0.36483,0.49,-0.18,1,1
S07,orthogonal,ff_pid,10,b,83073,37.00,0.0018,-0.0018,-0.25,2.808,28.024,0.36297,0.18,-0.18,1,1
S07,orthogonal,ff_pid,10,b,83238,37.09,-0.0015,-0.0018,-2.46,1.221,28.189,0.36385,-0.15,-0.18,1,0
S07,orthogonal,ff_pid,10,s,83340,37.30,-0.0018,-0.0021,-2.82,0.015,28.291,0.36591,-0.18,-0.21,0,0
S07,orthogonal,ff_pid,10,s,83440,37.97,-0.0018,-0.0021,-2.82,0.046,28.391,0.37249,-0.18,-0.21,0,0
S07,orthogonal,ff_pid,10,s,83541,39.07,-0.0018,-0.0021,-2.82,0.000,28.492,0.38328,-0.18,-0.21,0,0
S07,orthogonal,ff_pid,10,s,83641,40.30,-0.0018,-0.0021,-2.82,0.022,28.592,0.39534,-0.18,-0.21,0,0
S07,orthogonal,pid_only,1,f,49068,40.15,0.0000,0.0000,-0.03,0.034,0.0,0.39387,0.0,0.0,1,0
S07,orthogonal,pid_only,1,f,49169,40.20,0.0003,0.0000,0.03,1.434,0.101,0.39436,0.03,0.0,1,1
S07,orthogonal,pid_only,1,f,49270,40.23,0.0021,0.0000,0.21,2.426,0.202,0.39466,0.21,0.0,1,1
S07,orthogonal,pid_only,1,f,49370,40.29,0.0052,0.0000,0.21,2.840,0.302,0.39524,0.52,0.0,1,1
S07,orthogonal,pid_only,1,f,49471,40.30,0.0079,0.0000,0.20,2.976,0.403,0.39534,0.79,0.0,1,1
S07,orthogonal,pid_only,1,f,49571,40.19,0.0107,0.0000,0.14,2.991,0.503,0.39426,1.07,0.0,1,1
S07,orthogonal,pid_only,1,f,49671,40.45,0.0134,0.0000,0.14,2.899,0.603,0.39681,1.34,0.0,1,1
S07,orthogonal,pid_only,1,f,49772,41.18,0.0165,0.0000,0.11,3.009,0.704,0.40398,1.65,0.0,1,1
S07,orthogonal,pid_only,1,f,49874,42.28,0.0192,0.0000,-0.01,2.946,0.806,0.41477,1.92,0.0,1,0
S07,orthogonal,pid_only,1,s,49975,44.00,0.0208,0.0000,-0.04,0.193,0.907,0.43164,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50075,46.28,0.0208,0.0000,-0.04,0.252,1.007,0.45401,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50175,50.81,0.0208,0.0000,-0.04,0.276,1.107,0.49845,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50277,52.37,0.0208,0.0000,-0.04,0.260,1.209,0.51375,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50378,52.88,0.0208,0.0000,-0.04,0.216,1.31,0.51875,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50508,51.12,0.0208,0.0000,-0.04,0.000,1.44,0.50149,2.08,0.0,0,0
S07,orthogonal,pid_only,1,s,50608,48.42,0.0208,0.0000,-0.05,0.169,1.54,0.475,2.08,0.0,0,0
S07,orthogonal,pid_only,1,b,50710,45.49,0.0189,0.0000,-0.31,2.259,1.642,0.44626,1.89,0.0,1,0
S07,orthogonal,pid_only,1,b,50810,42.52,0.0162,0.0000,-0.32,2.889,1.742,0.41712,1.62,0.0,1,1
S07,orthogonal,pid_only,1,b,50910,39.63,0.0131,0.0000,-0.29,2.859,1.842,0.38877,1.31,0.0,1,1
S07,orthogonal,pid_only,1,b,51011,38.23,0.0101,0.0000,-0.30,2.915,1.943,0.37504,1.01,0.0,1,1
S07,orthogonal,pid_only,1,b,51116,37.30,0.0070,0.0000,-0.25,2.839,2.048,0.36591,0.7,0.0,1,1
S07,orthogonal,pid_only,1,b,51218,35.75,0.0040,-0.0003,-0.25,2.854,2.15,0.35071,0.4,-0.03,1,1
S07,orthogonal,pid_only,1,b,51321,35.53,0.0006,0.0000,-0.19,2.918,2.253,0.34855,0.06,0.0,1,0
S07,orthogonal,pid_only,1,s,51424,35.50,-0.0009,-0.0003,-0.20,0.076,2.356,0.34825,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,51525,35.39,-0.0009,-0.0003,-0.20,0.061,2.457,0.34718,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,51625,35.29,-0.0009,-0.0003,-0.20,0.063,2.557,0.34619,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,51727,35.38,-0.0009,-0.0003,-0.21,0.034,2.659,0.34708,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,51828,35.51,-0.0009,-0.0003,-0.21,0.031,2.76,0.34835,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,51950,35.83,-0.0009,-0.0003,-0.21,0.000,2.882,0.35149,-0.09,-0.03,0,0
S07,orthogonal,pid_only,1,s,52052,36.22,-0.0009,-0.0003,-0.21,0.055,2.984,0.35532,-0.09,-0.03,0,0
S07,orthogonal,pid_only,2,f,52153,36.88,0.0006,0.0000,-0.01,2.228,3.085,0.36179,0.06,0.0,1,0
S07,orthogonal,pid_only,2,f,52253,37.16,0.0031,0.0000,0.08,2.900,3.185,0.36454,0.31,0.0,1,1
S07,orthogonal,pid_only,2,f,52433,37.64,0.0085,0.0000,0.01,3.054,3.365,0.36925,0.85,0.0,1,1
S07,orthogonal,pid_only,2,f,52599,39.18,0.0131,0.0000,0.16,3.053,3.531,0.38436,1.31,0.0,1,1
S07,orthogonal,pid_only,2,f,52724,41.26,0.0168,0.0000,-0.11,2.961,3.656,0.40476,1.68,0.0,1,1
S07,orthogonal,pid_only,2,f,52825,43.85,0.0195,0.0000,-0.13,2.946,3.757,0.43017,1.95,0.0,1,0
S07,orthogonal,pid_only,2,s,52926,47.25,0.0211,0.0000,-0.15,0.214,3.858,0.46352,2.11,0.0,0,0
S07,orthogonal,pid_only,2,s,53027,53.97,0.0211,0.0000,-0.16,0.231,3.959,0.52945,2.11,0.0,0,0
S07,orthogonal,pid_only,2,s,53129,56.22,0.0211,0.0000,-0.16,0.261,4.061,0.55152,2.11,0.0,0,0
S07,orthogonal,pid_only,2,s,53229,57.28,0.0211,0.0000,-0.16,0.189,4.161,0.56192,2.11,0.0,0,0
S07,orthogonal,pid_only,2,s,53330,56.46,0.0211,0.0000,-0.16,0.199,4.262,0.55387,2.11,0.0,0,0
S07,orthogonal,pid_only,2,s,53431,53.68,0.0211,0.0000,-0.16,0.169,4.363,0.5266,2.11,0.0,0,0
S07,orthogonal,pid_only,2,b,53532,49.83,0.0195,0.0000,-0.35,1.984,4.464,0.48883,1.95,0.0,1,0
S07,orthogonal,pid_only,2,b,53633,45.81,0.0168,0.0000,-0.34,2.946,4.565,0.4494,1.68,0.0,1,1
S07,orthogonal,pid_only,2,b,53734,39.23,0.0137,0.0000,-0.24,2.747,4.666,0.38485,1.37,0.0,1,1
S07,orthogonal,pid_only,2,b,53834,37.40,0.0110,0.0000,-0.25,2.778,4.766,0.36689,1.1,0.0,1,1
S07,orthogonal,pid_only,2,b,54012,35.36,0.0055,-0.0003,-0.29,3.069,4.944,0.34688,0.55,-0.03,1,1
S07,orthogonal,pid_only,2,b,54113,34.70,0.0024,-0.0003,-0.21,2.900,5.045,0.34041,0.24,-0.03,1,1
S07,orthogonal,pid_only,2,b,54215,34.31,-0.0003,-0.0003,-0.17,2.366,5.147,0.33658,-0.03,-0.03,1,0
S07,orthogonal,pid_only,2,s,54316,34.00,-0.0006,-0.0003,-0.17,0.068,5.248,0.33354,-0.06,-0.03,0,0
S07,orthogonal,pid_only,2,s,54416,33.79,-0.0006,-0.0003,-0.18,0.043,5.348,0.33148,-0.06,-0.03,0,0
S07,orthogonal,pid_only,2,s,54517,33.88,-0.0006,-0.0003,-0.17,0.098,5.449,0.33236,-0.06,-0.03,0,0
S07,orthogonal,pid_only,2,s,54619,34.12,-0.0006,-0.0003,-0.17,0.063,5.551,0.33472,-0.06,-0.03,0,0
S07,orthogonal,pid_only,2,s,54720,34.55,-0.0006,-0.0003,-0.17,0.000,5.652,0.33894,-0.06,-0.03,0,0
S07,orthogonal,pid_only,3,f,54824,35.14,-0.0003,-0.0003,-0.16,0.627,5.756,0.34472,-0.03,-0.03,1,0
S07,orthogonal,pid_only,3,f,54925,35.73,0.0012,-0.0003,0.04,2.518,5.857,0.35051,0.12,-0.03,1,1
S07,orthogonal,pid_only,3,f,55027,36.32,0.0040,-0.0003,0.09,2.976,5.959,0.3563,0.4,-0.03,1,1
S07,orthogonal,pid_only,3,f,55130,37.47,0.0070,-0.0003,0.14,3.067,6.062,0.36758,0.7,-0.03,1,1
S07,orthogonal,pid_only,3,f,55233,38.21,0.0101,0.0000,0.08,2.884,6.165,0.37484,1.01,0.0,1,1
S07,orthogonal,pid_only,3,f,55335,39.33,0.0128,-0.0003,0.05,2.930,6.267,0.38583,1.28,-0.03,1,1
S07,orthogonal,pid_only,3,f,55535,43.84,0.0183,0.0000,-0.05,3.037,6.467,0.43007,1.83,0.0,1,0
S07,orthogonal,pid_only,3,s,55637,47.30,0.0208,-0.0003,-0.09,0.336,6.569,0.46401,2.08,-0.03,0,0
S07,orthogonal,pid_only,3,s,55737,50.96,0.0208,-0.0003,-0.09,0.138,6.669,0.49992,2.08,-0.03,0,0
S07,orthogonal,pid_only,3,s,55839,54.45,0.0211,-0.0003,-0.10,0.184,6.771,0.53415,2.11,-0.03,0,0
S07,orthogonal,pid_only,3,s,55939,57.15,0.0211,-0.0003,-0.10,0.201,6.871,0.56064,2.11,-0.03,0,0
S07,orthogonal,pid_only,3,s,56040,57.81,0.0211,-0.0003,-0.10,0.171,6.972,0.56712,2.11,-0.03,0,0
S07,orthogonal,pid_only,3,s,56141,56.47,0.0211,-0.0003,-0.10,0.184,7.073,0.55397,2.11,-0.03,0,0
S07,orthogonal,pid_only,3,b,56242,49.20,0.0204,-0.0003,-0.19,1.619,7.174,0.48265,2.04,-0.03,1,0
S07,orthogonal,pid_only,3,b,56342,45.09,0.0180,-0.0003,-0.32,2.792,7.274,0.44233,1.8,-0.03,1,1
S07,orthogonal,pid_only,3,b,56446,41.42,0.0150,-0.0003,-0.23,2.904,7.378,0.40633,1.5,-0.03,1,1
S07,orthogonal,pid_only,3,b,56647,37.18,0.0092,-0.0003,-0.01,2.779,7.579,0.36474,0.92,-0.03,1,1
S07,orthogonal,pid_only,3,b,56748,35.38,0.0061,-0.0003,-0.08,2.838,7.68,0.34708,0.61,-0.03,1,1
S07,orthogonal,pid_only,3,b,56850,34.80,0.0031,-0.0003,-0.12,2.945,7.782,0.34139,0.31,-0.03,1,1
S07,orthogonal,pid_only,3,b,56951,34.53,0.0000,-0.0006,-0.11,0.000,7.883,0.33874,0.0,-0.06,1,0
S07,orthogonal,pid_only,3,s,57051,34.40,-0.0006,-0.0006,-0.12,0.098,7.983,0.33746,-0.06,-0.06,0,0
S07,orthogonal,pid_only,3,s,57152,34.30,-0.0006,-0.0006,-0.12,0.048,8.084,0.33648,-0.06,-0.06,0,0
S07,orthogonal,pid_only,3,s,57253,34.28,-0.0006,-0.0006,-0.13,0.076,8.185,0.33629,-0.06,-0.06,0,0
S07,orthogonal,pid_only,3,s,57353,34.37,-0.0006,-0.0006,-0.13,0.055,8.285,0.33717,-0.06,-0.06,0,0
S07,orthogonal,pid_only,3,s,57454,34.84,-0.0006,-0.0006,-0.13,0.046,8.386,0.34178,-0.06,-0.06,0,0
S07,orthogonal,pid_only,3,s,57554,35.28,-0.0006,-0.0006,-0.12,0.048,8.486,0.3461,-0.06,-0.06,0,0
S07,orthogonal,pid_only,4,f,57655,35.77,0.0006,-0.0006,0.05,2.228,8.587,0.3509,0.06,-0.06,1,0
S07,orthogonal,pid_only,4,f,57759,36.32,0.0034,-0.0006,0.11,2.869,8.691,0.3563,0.34,-0.06,1,1
S07,orthogonal,pid_only,4,f,57883,37.08,0.0070,-0.0006,0.18,2.884,8.815,0.36375,0.7,-0.06,1,1
S07,orthogonal,pid_only,4,f,57984,38.14,0.0098,-0.0006,0.08,2.853,8.916,0.37415,0.98,-0.06,1,1
S07,orthogonal,pid_only,4,f,58085,39.74,0.0125,-0.0006,0.03,2.884,9.017,0.38985,1.25,-0.06,1,1
S07,orthogonal,pid_only,4,f,58192,41.83,0.0156,-0.0006,0.05,3.206,9.124,0.41035,1.56,-0.06,1,1
S07,orthogonal,pid_only,4,f,58293,44.41,0.0186,-0.0006,-0.08,2.991,9.225,0.43566,1.86,-0.06,1,0
S07,orthogonal,pid_only,4,s,58395,50.56,0.0211,-0.0006,-0.10,0.397,9.327,0.49599,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,s,58496,53.52,0.0211,-0.0006,-0.12,0.229,9.428,0.52503,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,s,58597,55.89,0.0211,-0.0006,-0.12,0.201,9.529,0.54828,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,s,58698,57.02,0.0211,-0.0006,-0.12,0.183,9.63,0.55937,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,s,58799,56.42,0.0211,-0.0006,-0.13,0.186,9.731,0.55348,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,s,58899,53.87,0.0211,-0.0006,-0.13,0.159,9.831,0.52846,2.11,-0.06,0,0
S07,orthogonal,pid_only,4,b,58999,50.07,0.0204,-0.0006,-0.22,1.682,9.931,0.49119,2.04,-0.06,1,0
S07,orthogonal,pid_only,4,b,59099,45.97,0.0180,-0.0003,-0.34,2.701,10.031,0.45097,1.8,-0.03,1,1
S07,orthogonal,pid_only,4,b,59201,39.54,0.0150,-0.0003,-0.25,2.885,10.133,0.38789,1.5,-0.03,1,1
S07,orthogonal,pid_only,4,b,59341,37.73,0.0107,-0.0006,-0.30,2.854,10.273,0.37013,1.07,-0.06,1,1
S07,orthogonal,pid_only,4,b,59441,35.96,0.0079,-0.0006,-0.22,2.824,10.373,0.35277,0.79,-0.06,1,1
S07,orthogonal,pid_only,4,b,59541,35.37,0.0049,-0.0006,-0.20,2.946,10.473,0.34698,0.49,-0.06,1,1
S07,orthogonal,pid_only,4,b,59641,35.03,0.0015,-0.0006,-0.19,2.884,10.573,0.34364,0.15,-0.06,1,0
S07,orthogonal,pid_only,4,s,59813,34.90,-0.0009,-0.0006,-0.18,0.063,10.745,0.34237,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,59916,34.74,-0.0009,-0.0006,-0.18,0.055,10.848,0.3408,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,60017,34.63,-0.0009,-0.0006,-0.18,0.055,10.949,0.33972,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,60117,34.55,-0.0009,-0.0006,-0.18,0.063,11.049,0.33894,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,60218,34.55,-0.0009,-0.0006,-0.18,0.063,11.15,0.33894,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,60320,35.07,-0.0009,-0.0006,-0.18,0.000,11.252,0.34404,-0.09,-0.06,0,0
S07,orthogonal,pid_only,4,s,60420,35.47,-0.0009,-0.0006,-0.17,0.055,11.352,0.34796,-0.09,-0.06,0,0
S07,orthogonal,pid_only,5,f,60521,36.01,0.0006,-0.0006,0.03,2.335,11.453,0.35326,0.06,-0.06,1,0
S07,orthogonal,pid_only,5,f,60621,36.61,0.0034,-0.0006,0.10,2.853,11.553,0.35914,0.34,-0.06,1,1
S07,orthogonal,pid_only,5,f,60722,37.15,0.0064,-0.0006,0.12,2.945,11.654,0.36444,0.64,-0.06,1,1
S07,orthogonal,pid_only,5,f,60823,37.78,0.0092,-0.0006,0.05,2.900,11.755,0.37062,0.92,-0.06,1,1
S07,orthogonal,pid_only,5,f,60924,40.16,0.0119,-0.0006,0.02,2.945,11.856,0.39397,1.19,-0.06,1,1
S07,orthogonal,pid_only,5,f,61036,42.12,0.0150,-0.0006,0.08,3.098,11.968,0.4132,1.5,-0.06,1,1
S07,orthogonal,pid_only,5,f,61137,44.70,0.0177,-0.0006,-0.04,3.052,12.069,0.43851,1.77,-0.06,1,1
S07,orthogonal,pid_only,5,f,61237,47.77,0.0204,-0.0003,-0.05,3.006,12.169,0.46862,2.04,-0.03,1,0
S07,orthogonal,pid_only,5,s,61337,51.06,0.0211,-0.0003,-0.09,0.320,12.269,0.5009,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,s,61441,56.79,0.0211,-0.0003,-0.09,0.260,12.373,0.55711,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,s,61542,58.09,0.0211,-0.0003,-0.10,0.233,12.474,0.56986,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,s,61643,57.51,0.0211,-0.0003,-0.10,0.174,12.575,0.56417,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,s,61743,54.81,0.0211,-0.0003,-0.10,0.168,12.675,0.53769,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,s,61844,50.84,0.0211,-0.0003,-0.11,0.138,12.776,0.49874,2.11,-0.03,0,0
S07,orthogonal,pid_only,5,b,61945,46.46,0.0195,-0.0003,-0.29,2.305,12.877,0.45577,1.95,-0.03,1,0
S07,orthogonal,pid_only,5,b,62047,42.52,0.0165,-0.0006,-0.30,2.839,12.979,0.41712,1.65,-0.06,1,1
S07,orthogonal,pid_only,5,b,62149,37.79,0.0134,-0.0006,-0.19,2.889,13.081,0.37072,1.34,-0.06,1,1
S07,orthogonal,pid_only,5,b,62250,36.87,0.0107,-0.0006,-0.16,2.856,13.182,0.36169,1.07,-0.06,1,1
S07,orthogonal,pid_only,5,b,62390,36.18,0.0064,-0.0009,-0.22,3.070,13.322,0.35493,0.64,-0.09,1,1
S07,orthogonal,pid_only,5,b,62491,35.58,0.0034,-0.0009,-0.21,2.823,13.423,0.34904,0.34,-0.09,1,1
S07,orthogonal,pid_only,5,b,62591,35.04,0.0003,-0.0009,-0.14,2.838,13.523,0.34374,0.03,-0.09,1,0
S07,orthogonal,pid_only,5,s,62694,34.71,-0.0009,-0.0009,-0.17,0.076,13.626,0.34051,-0.09,-0.09,0,0
S07,orthogonal,pid_only,5,s,62795,34.41,-0.0009,-0.0009,-0.18,0.093,13.727,0.33756,-0.09,-0.09,0,0
S07,orthogonal,pid_only,5,s,62896,34.19,-0.0009,-0.0009,-0.18,0.108,13.828,0.3354,-0.09,-0.09,0,0
S07,orthogonal,pid_only,5,s,62996,34.12,-0.0009,-0.0009,-0.18,0.068,13.928,0.33472,-0.09,-0.09,0,0
S07,orthogonal,pid_only,5,s,63098,34.51,-0.0009,-0.0009,-0.18,0.092,14.03,0.33854,-0.09,-0.09,0,0
S07,orthogonal,pid_only,5,s,63199,34.91,-0.0009,-0.0009,-0.18,0.015,14.131,0.34247,-0.09,-0.09,0,0
S07,orthogonal,pid_only,6,f,63300,35.40,0.0000,-0.0009,-0.03,2.030,14.232,0.34727,0.0,-0.09,1,0
S07,orthogonal,pid_only,6,f,63401,35.94,0.0027,-0.0009,0.08,2.869,14.333,0.35257,0.27,-0.09,1,1
S07,orthogonal,pid_only,6,f,63502,36.45,0.0055,-0.0009,0.10,2.930,14.434,0.35757,0.55,-0.09,1,1
S07,orthogonal,pid_only,6,f,63606,36.98,0.0082,-0.0009,0.04,2.853,14.538,0.36277,0.82,-0.09,1,1
S07,orthogonal,pid_only,6,f,63707,38.83,0.0110,-0.0009,0.02,2.930,14.639,0.38092,1.1,-0.09,1,1
S07,orthogonal,pid_only,6,f,63808,40.47,0.0140,-0.0009,0.02,2.975,14.74,0.39701,1.4,-0.09,1,1
S07,orthogonal,pid_only,6,f,63910,42.65,0.0168,-0.0009,-0.07,3.006,14.842,0.4184,1.68,-0.09,1,1
S07,orthogonal,pid_only,6,f,64011,45.44,0.0195,-0.0009,-0.08,3.052,14.943,0.44577,1.95,-0.09,1,0
S07,orthogonal,pid_only,6,s,64114,48.76,0.0211,-0.0009,-0.10,0.229,15.046,0.47834,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,s,64215,55.38,0.0211,-0.0009,-0.10,0.244,15.147,0.54328,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,s,64316,57.91,0.0211,-0.0009,-0.10,0.229,15.248,0.5681,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,s,64417,58.90,0.0211,-0.0009,-0.10,0.184,15.349,0.57781,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,s,64518,57.75,0.0211,-0.0009,-0.10,0.153,15.45,0.56653,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,s,64619,54.62,0.0211,-0.0009,-0.10,0.123,15.551,0.53582,2.11,-0.09,0,0
S07,orthogonal,pid_only,6,b,64719,50.29,0.0201,-0.0009,-0.25,1.939,15.651,0.49334,2.01,-0.09,1,0
S07,orthogonal,pid_only,6,b,64820,45.79,0.0174,-0.0009,-0.35,2.900,15.752,0.4492,1.74,-0.09,1,1
S07,orthogonal,pid_only,6,b,64920,38.98,0.0143,-0.0009,-0.25,2.961,15.852,0.38239,1.43,-0.09,1,1
S07,orthogonal,pid_only,6,b,65021,37.41,0.0113,-0.0012,-0.16,2.749,15.953,0.36699,1.13,-0.12,1,1
S07,orthogonal,pid_only,6,b,65124,36.61,0.0082,-0.0012,-0.15,2.917,16.056,0.35914,0.82,-0.12,1,1
S07,orthogonal,pid_only,6,b,65225,36.01,0.0052,-0.0015,-0.13,2.827,16.157,0.35326,0.52,-0.15,1,1
S07,orthogonal,pid_only,6,b,65327,35.53,0.0021,-0.0015,-0.16,2.901,16.259,0.34855,0.21,-0.15,1,0
S07,orthogonal,pid_only,6,s,65427,34.95,-0.0003,-0.0015,-0.11,0.881,16.359,0.34286,-0.03,-0.15,0,0
S07,orthogonal,pid_only,6,s,65528,34.63,-0.0003,-0.0015,-0.12,0.116,16.46,0.33972,-0.03,-0.15,0,0
S07,orthogonal,pid_only,6,s,65629,34.37,-0.0003,-0.0015,-0.12,0.031,16.561,0.33717,-0.03,-0.15,0,0
S07,orthogonal,pid_only,6,s,65730,34.28,-0.0003,-0.0015,-0.12,0.015,16.662,0.33629,-0.03,-0.15,0,0
S07,orthogonal,pid_only,6,s,65830,34.32,-0.0003,-0.0015,-0.12,0.046,16.762,0.33668,-0.03,-0.15,0,0
S07,orthogonal,pid_only,6,s,65931,34.42,-0.0003,-0.0015,-0.12,0.000,16.863,0.33766,-0.03,-0.15,0,0
S07,orthogonal,pid_only,7,f,66033,34.66,0.0000,-0.0015,-0.10,0.697,16.965,0.34001,0.0,-0.15,1,0
S07,orthogonal,pid_only,7,f,66134,35.43,0.0018,-0.0015,0.04,2.564,17.066,0.34757,0.18,-0.15,1,1
S07,orthogonal,pid_only,7,f,66235,35.81,0.0046,-0.0015,0.10,2.961,17.167,0.3513,0.46,-0.15,1,1
S07,orthogonal,pid_only,7,f,66336,36.32,0.0073,-0.0015,0.06,2.915,17.268,0.3563,0.73,-0.15,1,1
S07,orthogonal,pid_only,7,f,66436,37.15,0.0101,-0.0015,0.03,2.899,17.368,0.36444,1.01,-0.15,1,1
S07,orthogonal,pid_only,7,f,66537,38.42,0.0128,-0.0015,0.02,3.007,17.469,0.3769,1.28,-0.15,1,1
S07,orthogonal,pid_only,7,f,66638,40.16,0.0156,-0.0015,-0.07,3.023,17.57,0.39397,1.56,-0.15,1,1
S07,orthogonal,pid_only,7,f,66738,45.16,0.0183,-0.0015,-0.12,2.915,17.67,0.44302,1.83,-0.15,1,0
S07,orthogonal,pid_only,7,s,66840,48.31,0.0208,-0.0012,-0.13,0.626,17.772,0.47392,2.08,-0.12,0,0
S07,orthogonal,pid_only,7,s,66941,51.56,0.0208,-0.0012,-0.14,0.306,17.873,0.5058,2.08,-0.12,0,0
S07,orthogonal,pid_only,7,s,67076,54.60,0.0208,-0.0012,-0.15,0.259,18.008,0.53563,2.08,-0.12,0,0
S07,orthogonal,pid_only,7,s,67176,56.59,0.0208,-0.0012,-0.15,0.214,18.108,0.55515,2.08,-0.12,0,0
